Datetime,Open,High,Low,Close,Volume
2026-04-17 12:00:00,1.1798018217086792,1.1852554082870483,1.179523468017578,1.1818934679031372,0
2026-04-17 16:00:00,1.1816140413284302,1.1817537546157837,1.177994966506958,1.178272724151611,0
2026-04-17 20:00:00,1.178272724151611,1.1786893606185913,1.1766090393066406,1.176747441291809,0
2026-04-20 00:00:00,1.1743981838226318,1.1764705181121826,1.1739845275878906,1.1760554313659668,0
2026-04-20 04:00:00,1.1760554313659668,1.1764705181121826,1.1750881671905518,1.1755025386810305,0
2026-04-20 08:00:00,1.1763322353363037,1.177440166473389,1.1763322353363037,1.177440166473389,0
2026-04-20 12:00:00,1.177440166473389,1.178550362586975,1.1760554313659668,1.1775789260864258,0
2026-04-20 16:00:00,1.1777175664901731,1.1792453527450562,1.1773016452789309,1.1784114837646484,0
2026-04-20 20:00:00,1.178550362586975,1.1793843507766724,1.178550362586975,1.1792453527450562,0
2026-04-21 00:00:00,1.1793843507766724,1.1793843507766724,1.178133845329285,1.178272724151611,0
2026-04-21 04:00:00,1.178272724151611,1.178550362586975,1.1775789260864258,1.1778563261032104,0
2026-04-21 08:00:00,1.1778563261032104,1.177994966506958,1.1760554313659668,1.1764705181121826,0
2026-04-21 12:00:00,1.1764705181121826,1.1778563261032104,1.1756407022476196,1.1756407022476196,0
2026-04-21 16:00:00,1.1755025386810305,1.1761938333511353,1.1724703311920166,1.1743981838226318,0
2026-04-21 20:00:00,1.1745359897613523,1.1759172677993774,1.1724703311920166,1.1742602586746216,0
2026-04-22 00:00:00,1.1742602586746216,1.1755025386810305,1.174122333526611,1.1743981838226318,0
2026-04-22 04:00:00,1.1743981838226318,1.1764705181121826,1.174122333526611,1.1752262115478516,0
2026-04-22 08:00:00,1.1755025386810305,1.1761938333511353,1.1749500036239624,1.1755025386810305,0
2026-04-22 12:00:00,1.175364375114441,1.175364375114441,1.172195553779602,1.172195553779602,0
2026-04-22 16:00:00,1.172195553779602,1.1726078987121582,1.1710972785949707,1.1712344884872437,0
2026-04-22 20:00:00,1.1712344884872437,1.1715089082717896,1.1706860065460205,1.1709601879119873,0
2026-04-23 00:00:00,1.1709601879119873,1.1716461181640625,1.1695905923843384,1.1701380014419556,0
2026-04-23 04:00:00,1.1700011491775513,1.1712344884872437,1.169864296913147,1.1706860065460205,0
2026-04-23 08:00:00,1.1706860065460205,1.1713716983795166,1.1683608293533323,1.1686338186264038,0
2026-04-23 12:00:00,1.1684973239898682,1.1719207763671875,1.1682243347167969,1.1713716983795166,0
2026-04-23 16:00:00,1.1715089082717896,1.171783447265625,1.1674060821533203,1.169180393218994,0
2026-04-23 20:00:00,1.1693171262741089,1.169727444648743,1.1682243347167969,1.1689070463180542,0
2026-04-24 00:00:00,1.1689070463180542,1.169180393218994,1.1682243347167969,1.1682243347167969,0
2026-04-24 04:00:00,1.1683608293533323,1.1686338186264038,1.1676785945892334,1.1680878400802612,0
2026-04-24 08:00:00,1.1680878400802612,1.1706860065460205,1.1679514646530151,1.1706860065460205,0
2026-04-24 12:00:00,1.1706860065460205,1.172195553779602,1.1702749729156494,1.1709601879119873,0
2026-04-24 16:00:00,1.1709601879119873,1.1724703311920166,1.1706860065460205,1.17205810546875,0
2026-04-24 20:00:00,1.172195553779602,1.1727453470230105,1.1719207763671875,1.1726078987121582,0
2026-04-27 00:00:00,1.1710972785949707,1.1731581687927246,1.1709601879119873,1.1730204820632937,0
2026-04-27 04:00:00,1.1730204820632937,1.1735711097717283,1.17205810546875,1.1732958555221558,0
2026-04-27 08:00:00,1.1732958555221558,1.175364375114441,1.1732958555221558,1.1749500036239624,0
2026-04-27 12:00:00,1.1749500036239624,1.1757789850234983,1.1739845275878906,1.1739845275878906,0
2026-04-27 16:00:00,1.1739845275878906,1.1739845275878906,1.172195553779602,1.172333002090454,0
2026-04-27 20:00:00,1.172333002090454,1.1728830337524414,1.172195553779602,1.1726078987121582,0
2026-04-28 00:00:00,1.1726078987121582,1.1730204820632937,1.1712344884872437,1.1712344884872437,0
2026-04-28 04:00:00,1.1710972785949707,1.17205810546875,1.169180393218994,1.169180393218994,0
2026-04-28 08:00:00,1.1690436601638794,1.1710972785949707,1.1690436601638794,1.1695905923843384,0
2026-04-28 12:00:00,1.169727444648743,1.1706860065460205,1.1682243347167969,1.1701380014419556,0
2026-04-28 16:00:00,1.170548915863037,1.17205810546875,1.170548915863037,1.1715089082717896,0
2026-04-28 20:00:00,1.1715089082717896,1.172195553779602,1.1710972785949707,1.1719207763671875,0
2026-04-29 00:00:00,1.1719207763671875,1.1724703311920166,1.1710972785949707,1.1710972785949707,0
2026-04-29 04:00:00,1.1712344884872437,1.1715089082717896,1.1701380014419556,1.1704120635986328,0
2026-04-29 08:00:00,1.1702749729156494,1.1710972785949707,1.169864296913147,1.1710972785949707,0
2026-04-29 12:00:00,1.1710972785949707,1.1712344884872437,1.168770432472229,1.170548915863037,0
2026-04-29 16:00:00,1.1704120635986328,1.170823097229004,1.1667250394821167,1.1676785945892334,0
2026-04-29 20:00:00,1.1678149700164795,1.1684973239898682,1.1671334505081177,1.1680878400802612,0
2026-04-30 00:00:00,1.1682243347167969,1.1693171262741089,1.1665889024734497,1.166997313499451,0
2026-04-30 04:00:00,1.1671334505081177,1.1674060821533203,1.1659088134765625,1.1672697067260742,0
2026-04-30 08:00:00,1.1674060821533203,1.1716461181640625,1.1674060821533203,1.1716461181640625,0
2026-04-30 12:00:00,1.17205810546875,1.1737089157104492,1.168770432472229,1.173433542251587,0
2026-04-30 16:00:00,1.1731581687927246,1.1743981838226318,1.1727453470230105,1.1739845275878906,0
2026-04-30 20:00:00,1.1742602586746216,1.1743981838226318,1.1732958555221558,1.173433542251587,0
2026-05-01 00:00:00,1.1735711097717283,1.17384672164917,1.1728830337524414,1.1737089157104492,0
2026-05-01 04:00:00,1.17384672164917,1.174812078475952,1.172333002090454,1.174122333526611,0
2026-05-01 08:00:00,1.17384672164917,1.1750881671905518,1.1735711097717283,1.174812078475952,0
2026-05-01 12:00:00,1.1749500036239624,1.178828239440918,1.174812078475952,1.177163004875183,0
2026-05-01 16:00:00,1.177024483680725,1.177440166473389,1.1724703311920166,1.1732958555221558,0
2026-05-01 20:00:00,1.1731581687927246,1.1731581687927246,1.17205810546875,1.172333002090454,0
2026-05-04 04:00:00,1.1732958555221558,1.1739845275878906,1.1727453470230105,1.1732958555221558,0
2026-05-04 08:00:00,1.1731581687927246,1.1731581687927246,1.1693171262741089,1.170823097229004,0
2026-05-04 12:00:00,1.1709601879119873,1.17205810546875,1.1695905923843384,1.1712344884872437,0
2026-05-04 16:00:00,1.1709601879119873,1.171783447265625,1.1684973239898682,1.1695905923843384,0
2026-05-04 20:00:00,1.1700011491775513,1.170548915863037,1.1690436601638794,1.1693171262741089,0
2026-05-05 00:00:00,1.1693171262741089,1.169727444648743,1.1683608293533323,1.1690436601638794,0
2026-05-05 04:00:00,1.169180393218994,1.169180393218994,1.1679514646530151,1.1689070463180542,0
2026-05-05 08:00:00,1.1689070463180542,1.169864296913147,1.1686338186264038,1.1693171262741089,0
2026-05-05 12:00:00,1.1693171262741089,1.170823097229004,1.168770432472229,1.170823097229004,0
2026-05-05 16:00:00,1.1709601879119873,1.1716461181640625,1.1700011491775513,1.1704120635986328,0
2026-05-05 20:00:00,1.1704120635986328,1.1712344884872437,1.1689070463180542,1.170823097229004,0
2026-05-06 00:00:00,1.1709601879119873,1.1728830337524414,1.1709601879119873,1.17205810546875,0
2026-05-06 04:00:00,1.17205810546875,1.1746740341186523,1.1719207763671875,1.1737089157104492,0
2026-05-06 08:00:00,1.1737089157104492,1.179940938949585,1.1728830337524414,1.1793843507766724,0
2026-05-06 12:00:00,1.1792453527450562,1.179523468017578,1.1749500036239624,1.1759172677993774,0
2026-05-06 16:00:00,1.1757789850234983,1.1760554313659668,1.1746740341186523,1.1752262115478516,0
2026-05-06 20:00:00,1.175364375114441,1.1759172677993774,1.174812078475952,1.175364375114441,0
2026-05-07 00:00:00,1.175364375114441,1.1766090393066406,1.1749500036239624,1.1760554313659668,0
2026-05-07 04:00:00,1.1759172677993774,1.1759172677993774,1.1749500036239624,1.1750881671905518,0
2026-05-07 08:00:00,1.1752262115478516,1.178133845329285,1.1752262115478516,1.177163004875183,0
2026-05-07 12:00:00,1.177024483680725,1.178133845329285,1.1766090393066406,1.177994966506958,0
2026-05-07 16:00:00,1.177994966506958,1.178133845329285,1.174122333526611,1.1752262115478516,0
2026-05-07 20:00:00,1.175364375114441,1.1756407022476196,1.1727453470230105,1.1728830337524414,0
2026-05-08 00:00:00,1.1728830337524414,1.17384672164917,1.1728830337524414,1.1731581687927246,0
2026-05-08 04:00:00,1.1731581687927246,1.1750881671905518,1.1730204820632937,1.174812078475952,0
2026-05-08 08:00:00,1.1749500036239624,1.1777175664901731,1.1745359897613523,1.176747441291809,0
2026-05-08 12:00:00,1.176747441291809,1.1789672374725342,1.1763322353363037,1.1777175664901731,0
2026-05-08 16:00:00,1.1777175664901731,1.178550362586975,1.177024483680725,1.178272724151611,0
2026-05-08 20:00:00,1.178272724151611,1.1791062355041504,1.178133845329285,1.1789672374725342,0
2026-05-11 00:00:00,1.176747441291809,1.1775789260864258,1.1763322353363037,1.1763322353363037,0
2026-05-11 04:00:00,1.1761938333511353,1.177163004875183,1.1752262115478516,1.177163004875183,0
2026-05-11 08:00:00,1.177163004875183,1.178550362586975,1.176885962486267,1.1773016452789309,0
2026-05-11 12:00:00,1.1773016452789309,1.1791062355041504,1.176885962486267,1.178272724151611,0
2026-05-11 16:00:00,1.178272724151611,1.178828239440918,1.1775789260864258,1.1778563261032104,0
2026-05-11 20:00:00,1.1778563261032104,1.1791062355041504,1.1778563261032104,1.178828239440918,0
2026-05-12 00:00:00,1.178828239440918,1.178828239440918,1.1761938333511353,1.1766090393066406,0
2026-05-12 04:00:00,1.1766090393066406,1.176747441291809,1.1755025386810305,1.1755025386810305,0
2026-05-12 08:00:00,1.175364375114441,1.1756407022476196,1.1743981838226318,1.1745359897613523,0
2026-05-12 12:00:00,1.1743981838226318,1.175364375114441,1.1731581687927246,1.17384672164917,0
2026-05-12 16:00:00,1.1739845275878906,1.1743981838226318,1.1727453470230105,1.1743981838226318,0
2026-05-12 20:00:00,1.1745359897613523,1.1749500036239624,1.17384672164917,1.1742602586746216,0
2026-05-13 00:00:00,1.1742602586746216,1.1745359897613523,1.1735711097717283,1.1739845275878906,0
2026-05-13 04:00:00,1.174122333526611,1.174122333526611,1.172195553779602,1.172195553779602,0
2026-05-13 08:00:00,1.172333002090454,1.1726078987121582,1.1700011491775513,1.1715089082717896,0
2026-05-13 12:00:00,1.1716461181640625,1.17205810546875,1.1701380014419556,1.1712344884872437,0
2026-05-13 16:00:00,1.1712344884872437,1.17205810546875,1.170823097229004,1.1712344884872437,0
2026-05-13 20:00:00,1.1712344884872437,1.172195553779602,1.1712344884872437,1.17205810546875,0
2026-05-14 00:00:00,1.172195553779602,1.172195553779602,1.1715089082717896,1.1716461181640625,0
2026-05-14 04:00:00,1.1716461181640625,1.1724703311920166,1.1710972785949707,1.172195553779602,0
2026-05-14 08:00:00,1.172195553779602,1.172195553779602,1.170823097229004,1.1712344884872437,0
2026-05-14 12:00:00,1.1710972785949707,1.1710972785949707,1.1683608293533323,1.1683608293533323,0
2026-05-14 16:00:00,1.1680878400802612,1.1684973239898682,1.1675423383712769,1.1680878400802612,0
2026-05-14 20:00:00,1.1680878400802612,1.1682243347167969,1.166997313499451,1.1672697067260742,0
2026-05-15 00:00:00,1.1672697067260742,1.1672697067260742,1.164958119392395,1.1656370162963867,0
2026-05-15 04:00:00,1.1656370162963867,1.1657729148864746,1.1637378931045532,1.163873314857483,0
2026-05-15 08:00:00,1.163602590560913,1.1657729148864746,1.1621150970458984,1.1653653383255005,0
2026-05-15 12:00:00,1.165229558944702,1.165229558944702,1.16225004196167,1.1633317470550537,0
2026-05-15 16:00:00,1.1633317470550537,1.163873314857483,1.1621150970458984,1.162520408630371,0
2026-05-15 20:00:00,1.162520408630371,1.163061261177063,1.16225004196167,1.163061261177063,0
2026-05-18 00:00:00,1.1626555919647217,1.1626555919647217,1.161170482635498,1.1618449687957764,0
2026-05-18 04:00:00,1.1619800329208374,1.164008855819702,1.1619800329208374,1.163873314857483,0
2026-05-18 08:00:00,1.163873314857483,1.164822340011597,1.163061261177063,1.163061261177063,0
2026-05-18 12:00:00,1.163061261177063,1.16604483127594,1.163061261177063,1.164686679840088,0
2026-05-18 16:00:00,1.1645511388778689,1.1659088134765625,1.1634671688079834,1.1634671688079834,0
2026-05-18 20:00:00,1.1633317470550537,1.1664528846740725,1.1633317470550537,1.1661807298660278,0
2026-05-19 00:00:00,1.1661807298660278,1.1661807298660278,1.1645511388778689,1.164686679840088,0
2026-05-19 04:00:00,1.164686679840088,1.164958119392395,1.1637378931045532,1.164008855819702,0
2026-05-19 08:00:00,1.164008855819702,1.164008855819702,1.161440134048462,1.162520408630371,0
2026-05-19 12:00:00,1.162520408630371,1.1627906560897827,1.1599582433700562,1.1599582433700562,0
2026-05-19 16:00:00,1.1599582433700562,1.1617100238800049,1.15968918800354,1.1607661247253418,0
2026-05-19 20:00:00,1.1607661247253418,1.161440134048462,1.1602274179458618,1.161170482635498,0
2026-05-20 00:00:00,1.161170482635498,1.1615750789642334,1.15968918800354,1.1602274179458618,0
2026-05-20 04:00:00,1.1599582433700562,1.1609008312225342,1.1595547199249268,1.160092830657959,0
2026-05-20 08:00:00,1.1599582433700562,1.1606314182281494,1.1587486267089844,1.160496711730957,0
2026-05-20 12:00:00,1.1603620052337646,1.1626555919647217,1.1586142778396606,1.16225004196167,0
2026-05-20 16:00:00,1.16225004196167,1.164686679840088,1.1617100238800049,1.163602590560913,0
2026-05-20 20:00:00,1.1634671688079834,1.1637378931045532,1.162520408630371,1.1629259586334229,0
2026-05-21 00:00:00,1.1629259586334229,1.163873314857483,1.1621150970458984,1.1621150970458984,0
2026-05-21 04:00:00,1.1621150970458984,1.1629259586334229,1.1619800329208374,1.1623852252960205,0
2026-05-21 08:00:00,1.1623852252960205,1.1637378931045532,1.1599582433700562,1.161170482635498,0
2026-05-21 12:00:00,1.161035656929016,1.1618449687957764,1.1582117080688477,1.159823656082153,0
2026-05-21 16:00:00,1.15968918800354,1.1633317470550537,1.1586142778396606,1.1615750789642334,0
2026-05-21 20:00:00,1.1615750789642334,1.1627906560897827,1.161440134048462,1.1621150970458984,0
2026-05-22 00:00:00,1.16225004196167,1.16225004196167,1.161440134048462,1.1615750789642334,0
2026-05-22 04:00:00,1.1617100238800049,1.1621150970458984,1.1609008312225342,1.161440134048462,0
2026-05-22 08:00:00,1.161035656929016,1.1617100238800049,1.1599582433700562,1.160092830657959,0
2026-05-22 12:00:00,1.160092830657959,1.1621150970458984,1.1592857837677002,1.1602274179458618,0
2026-05-22 16:00:00,1.160092830657959,1.16225004196167,1.160092830657959,1.1615750789642334,0
2026-05-22 20:00:00,1.1615750789642334,1.1617100238800049,1.1603620052337646,1.160496711730957,0
2026-05-25 00:00:00,1.164686679840088,1.1650937795639038,1.163873314857483,1.1641442775726318,0
2026-05-25 04:00:00,1.1642799377441406,1.164822340011597,1.163873314857483,1.16441547870636,0
2026-05-25 08:00:00,1.16441547870636,1.164822340011597,1.1634671688079834,1.164686679840088,0
2026-05-25 12:00:00,1.1645511388778689,1.1655012369155884,1.1641442775726318,1.1645511388778689,0
2026-05-25 16:00:00,1.1645511388778689,1.1650937795639038,1.164008855819702,1.164686679840088,0
2026-05-25 20:00:00,1.164686679840088,1.1650937795639038,1.164008855819702,1.16441547870636,0
2026-05-26 00:00:00,1.16441547870636,1.164686679840088,1.1633317470550537,1.1637378931045532,0
2026-05-26 04:00:00,1.1637378931045532,1.164008855819702,1.163061261177063,1.1637378931045532,0
2026-05-26 08:00:00,1.163873314857483,1.164686679840088,1.163061261177063,1.1645511388778689,0
2026-05-26 12:00:00,1.1645511388778689,1.164822340011597,1.16225004196167,1.1627906560897827,0
2026-05-26 16:00:00,1.1627906560897827,1.1633317470550537,1.1621150970458984,1.1633317470550537,0
2026-05-26 20:00:00,1.163061261177063,1.164008855819702,1.163061261177063,1.1637378931045532,0
2026-05-27 00:00:00,1.1637378931045532,1.164686679840088,1.163602590560913,1.1641442775726318,0
2026-05-27 04:00:00,1.1641442775726318,1.1655012369155884,1.164008855819702,1.164958119392395,0
2026-05-27 08:00:00,1.1650937795639038,1.1655012369155884,1.164008855819702,1.1642799377441406,0
2026-05-27 12:00:00,1.1642799377441406,1.1664528846740725,1.163061261177063,1.163061261177063,0
2026-05-27 16:00:00,1.1626555919647217,1.1642799377441406,1.162520408630371,1.1633317470550537,0
2026-05-27 20:00:00,1.1633317470550537,1.164008855819702,1.1629259586334229,1.1629259586334229,0
2026-05-28 00:00:00,1.1629259586334229,1.1633317470550537,1.16130530834198,1.1615750789642334,0
2026-05-28 04:00:00,1.1615750789642334,1.1617100238800049,1.1590172052383425,1.161440134048462,0
2026-05-28 08:00:00,1.1615750789642334,1.16225004196167,1.1607661247253418,1.1607661247253418,0
2026-05-28 12:00:00,1.1607661247253418,1.16604483127594,1.1607661247253418,1.164958119392395,0
2026-05-28 16:00:00,1.1653653383255005,1.1663167476654053,1.164958119392395,1.1650937795639038,0
2026-05-28 20:00:00,1.1650937795639038,1.1656370162963867,1.164822340011597,1.1653653383255005,0
2026-05-29 00:00:00,1.1653653383255005,1.16604483127594,1.164686679840088,1.164822340011597,0
2026-05-29 04:00:00,1.164822340011597,1.1657729148864746,1.163873314857483,1.1657729148864746,0
2026-05-29 08:00:00,1.1655012369155884,1.1656370162963867,1.1629259586334229,1.164686679840088,0
2026-05-29 12:00:00,1.1645511388778689,1.1676785945892334,1.16441547870636,1.1675423383712769,0
2026-05-29 16:00:00,1.1671334505081177,1.168770432472229,1.1665889024734497,1.1668611764907837,0
2026-05-29 20:00:00,1.1668611764907837,1.1672697067260742,1.1659088134765625,1.1659088134765625,0
2026-06-01 00:00:00,1.1657729148864746,1.1659088134765625,1.1645511388778689,1.164958119392395,0
2026-06-01 04:00:00,1.164958119392395,1.1668611764907837,1.1645511388778689,1.1668611764907837,0
2026-06-01 08:00:00,1.1665889024734497,1.1665889024734497,1.164958119392395,1.1650937795639038,0
2026-06-01 12:00:00,1.1650937795639038,1.1653653383255005,1.161035656929016,1.1619800329208374,0
